Date,Open,High,Low,Close,Adj Close,Volume,ticker_symbol,security,sector
2018-07-20,361.8599853515625,368.3399963378906,359.1600036621094,364.8900146484375,316.8353576660156,363800,TDG,TransDigm Group,Industrials
2018-07-23,364.95001220703125,364.95001220703125,358.04998779296875,358.1199951171875,310.9569396972656,231100,TDG,TransDigm Group,Industrials
2018-07-24,360.3800048828125,364.5199890136719,358.1499938964844,363.6600036621094,315.7673034667969,342000,TDG,TransDigm Group,Industrials
2018-07-25,363.2200012207031,372.7699890136719,361.54998779296875,372.07000732421875,323.06976318359375,232900,TDG,TransDigm Group,Industrials
2018-07-26,372.07000732421875,375.5400085449219,370.0899963378906,372.92999267578125,323.8164978027344,246900,TDG,TransDigm Group,Industrials
2018-07-27,374.0799865722656,374.7699890136719,367.6300048828125,370.0,321.2723693847656,243200,TDG,TransDigm Group,Industrials
2018-07-30,368.5400085449219,370.7200012207031,365.3599853515625,365.95001220703125,317.7557678222656,442100,TDG,TransDigm Group,Industrials
2018-07-31,368.3299865722656,377.6700134277344,368.3299865722656,375.5400085449219,326.0827941894531,500200,TDG,TransDigm Group,Industrials
2018-08-01,374.32000732421875,376.3900146484375,367.6700134277344,368.67999267578125,320.126220703125,270700,TDG,TransDigm Group,Industrials
2018-08-02,367.20001220703125,369.79998779296875,365.3800048828125,367.6700134277344,319.2492370605469,445000,TDG,TransDigm Group,Industrials
2018-08-03,368.3699951171875,371.0400085449219,366.32000732421875,369.82000732421875,321.1160888671875,388600,TDG,TransDigm Group,Industrials
2018-08-06,369.79998779296875,373.45001220703125,367.75,369.0,320.404052734375,600700,TDG,TransDigm Group,Industrials
2018-08-07,354.1499938964844,359.8399963378906,348.3500061035156,356.70001220703125,309.7239685058594,1021000,TDG,TransDigm Group,Industrials
2018-08-08,357.2200012207031,360.0,355.4599914550781,357.5,310.4186096191406,341600,TDG,TransDigm Group,Industrials
2018-08-09,357.2799987792969,362.94000244140625,356.8299865722656,359.3800048828125,312.0509948730469,537400,TDG,TransDigm Group,Industrials
2018-08-10,358.260009765625,359.5400085449219,356.07000732421875,357.0199890136719,310.00177001953125,285600,TDG,TransDigm Group,Industrials
2018-08-13,357.45001220703125,361.1499938964844,354.2300109863281,356.0299987792969,309.1421813964844,250400,TDG,TransDigm Group,Industrials
2018-08-14,357.17999267578125,358.260009765625,353.3900146484375,356.5400085449219,309.58502197265625,292400,TDG,TransDigm Group,Industrials
2018-08-15,355.55999755859375,355.5799865722656,347.2099914550781,351.42999267578125,305.14801025390625,362400,TDG,TransDigm Group,Industrials
2018-08-16,354.3699951171875,357.2699890136719,352.4200134277344,354.1600036621094,307.5184631347656,202600,TDG,TransDigm Group,Industrials
2018-08-17,354.45001220703125,355.2799987792969,352.4800109863281,353.5899963378906,307.02349853515625,154000,TDG,TransDigm Group,Industrials
2018-08-20,354.5799865722656,359.5299987792969,354.1700134277344,356.5299987792969,309.5763244628906,304400,TDG,TransDigm Group,Industrials
2018-08-21,356.4100036621094,361.6400146484375,356.4100036621094,359.9100036621094,312.51116943359375,325800,TDG,TransDigm Group,Industrials
2018-08-22,359.42999267578125,361.7099914550781,356.7799987792969,357.010009765625,309.9931335449219,243200,TDG,TransDigm Group,Industrials
2018-08-23,356.57000732421875,358.5400085449219,354.3999938964844,354.75,308.03076171875,188600,TDG,TransDigm Group,Industrials
2018-08-24,355.8399963378906,356.1300048828125,353.54998779296875,354.9599914550781,308.2131042480469,171400,TDG,TransDigm Group,Industrials
2018-08-27,356.80999755859375,360.3299865722656,355.5,359.1499938964844,311.8512878417969,452400,TDG,TransDigm Group,Industrials
2018-08-28,359.8800048828125,360.7300109863281,356.2300109863281,359.0299987792969,311.7471008300781,334500,TDG,TransDigm Group,Industrials
2018-08-29,359.9599914550781,360.5199890136719,357.3599853515625,357.5299987792969,310.4446105957031,213500,TDG,TransDigm Group,Industrials
2018-08-30,357.5,358.1400146484375,348.6099853515625,349.4599914550781,303.4374084472656,365100,TDG,TransDigm Group,Industrials
