Date,Open,High,Low,Close,Adj Close,Volume,ticker_symbol,security,sector
2007-04-03,23.454999923706055,23.645000457763672,23.30500030517578,23.440000534057617,19.689010620117188,340000,NDSN,Nordson Corporation,Industrials
2007-04-04,23.479999542236328,23.489999771118164,22.954999923706055,23.024999618530273,19.340423583984375,291800,NDSN,Nordson Corporation,Industrials
2007-04-05,22.969999313354492,23.264999389648438,22.920000076293945,22.969999313354492,19.294225692749023,228400,NDSN,Nordson Corporation,Industrials
2007-04-09,22.959999084472656,23.024999618530273,22.75,22.924999237060547,19.256427764892578,333200,NDSN,Nordson Corporation,Industrials
2007-04-10,22.864999771118164,23.059999465942383,22.665000915527344,22.774999618530273,19.130430221557617,422600,NDSN,Nordson Corporation,Industrials
2007-04-11,22.584999084472656,22.645000457763672,22.334999084472656,22.5049991607666,18.90363311767578,565800,NDSN,Nordson Corporation,Industrials
2007-04-12,22.5049991607666,22.78499984741211,22.3799991607666,22.735000610351562,19.09683609008789,640000,NDSN,Nordson Corporation,Industrials
2007-04-13,22.780000686645508,22.885000228881836,22.4950008392334,22.75,19.10943031311035,538000,NDSN,Nordson Corporation,Industrials
2007-04-16,22.799999237060547,23.424999237060547,22.739999771118164,23.420000076293945,19.672208786010742,215600,NDSN,Nordson Corporation,Industrials
2007-04-17,23.3700008392334,23.3700008392334,23.125,23.270000457763672,19.546222686767578,379200,NDSN,Nordson Corporation,Industrials
2007-04-18,23.190000534057617,23.434999465942383,22.954999923706055,23.299999237060547,19.5714168548584,380000,NDSN,Nordson Corporation,Industrials
2007-04-19,23.209999084472656,23.43000030517578,23.05500030517578,23.385000228881836,19.642812728881836,676400,NDSN,Nordson Corporation,Industrials
2007-04-20,23.565000534057617,23.940000534057617,23.5049991607666,23.760000228881836,19.957805633544922,278000,NDSN,Nordson Corporation,Industrials
2007-04-23,23.68000030517578,23.84000015258789,23.3799991607666,23.530000686645508,19.764610290527344,226200,NDSN,Nordson Corporation,Industrials
2007-04-24,23.610000610351562,23.610000610351562,23.334999084472656,23.459999084472656,19.705812454223633,230600,NDSN,Nordson Corporation,Industrials
2007-04-25,23.56999969482422,23.854999542236328,23.360000610351562,23.540000915527344,19.77301025390625,308000,NDSN,Nordson Corporation,Industrials
2007-04-26,23.489999771118164,23.739999771118164,23.315000534057617,23.684999465942383,19.894805908203125,261000,NDSN,Nordson Corporation,Industrials
2007-04-27,23.625,23.700000762939453,23.450000762939453,23.530000686645508,19.764610290527344,205000,NDSN,Nordson Corporation,Industrials
2007-04-30,23.625,23.625,22.895000457763672,22.915000915527344,19.248022079467773,439800,NDSN,Nordson Corporation,Industrials
2007-05-01,22.950000762939453,23.024999618530273,22.375,22.655000686645508,19.029624938964844,400600,NDSN,Nordson Corporation,Industrials
2007-05-02,22.71500015258789,23.110000610351562,22.6200008392334,23.06999969482422,19.378225326538086,294200,NDSN,Nordson Corporation,Industrials
2007-05-03,23.065000534057617,23.155000686645508,22.684999465942383,23.03499984741211,19.34882354736328,570400,NDSN,Nordson Corporation,Industrials
2007-05-04,23.1299991607666,23.15999984741211,22.860000610351562,23.15999984741211,19.453819274902344,206600,NDSN,Nordson Corporation,Industrials
2007-05-07,23.209999084472656,23.405000686645508,23.030000686645508,23.219999313354492,19.50421714782715,252400,NDSN,Nordson Corporation,Industrials
2007-05-08,22.9950008392334,23.219999313354492,22.549999237060547,22.739999771118164,19.101028442382812,210200,NDSN,Nordson Corporation,Industrials
2007-05-09,22.260000228881836,24.135000228881836,22.165000915527344,23.8799991607666,20.058605194091797,972600,NDSN,Nordson Corporation,Industrials
2007-05-10,23.825000762939453,24.190000534057617,23.415000915527344,23.610000610351562,19.83180809020996,896400,NDSN,Nordson Corporation,Industrials
2007-05-11,23.665000915527344,23.9950008392334,23.56999969482422,23.81999969482422,20.00820541381836,388800,NDSN,Nordson Corporation,Industrials
2007-05-14,23.780000686645508,24.024999618530273,23.575000762939453,23.670000076293945,19.8822078704834,584600,NDSN,Nordson Corporation,Industrials
2007-05-15,23.575000762939453,24.094999313354492,23.329999923706055,23.3700008392334,19.630210876464844,629400,NDSN,Nordson Corporation,Industrials
2007-05-16,23.489999771118164,23.510000228881836,23.020000457763672,23.46500015258789,19.710018157958984,296200,NDSN,Nordson Corporation,Industrials
2007-05-17,23.46500015258789,23.524999618530273,23.014999389648438,23.18000030517578,19.470617294311523,226400,NDSN,Nordson Corporation,Industrials
2007-05-18,23.25,23.440000534057617,23.110000610351562,23.18000030517578,19.470617294311523,373800,NDSN,Nordson Corporation,Industrials
2007-05-21,23.1200008392334,23.725000381469727,23.079999923706055,23.684999465942383,19.894805908203125,712000,NDSN,Nordson Corporation,Industrials
2007-05-22,23.795000076293945,23.90999984741211,23.5,23.809999465942383,19.999807357788086,250000,NDSN,Nordson Corporation,Industrials
2007-05-23,23.8799991607666,24.135000228881836,23.71500015258789,23.815000534057617,20.00400161743164,216600,NDSN,Nordson Corporation,Industrials
2007-05-24,23.690000534057617,24.05500030517578,23.469999313354492,23.684999465942383,19.894805908203125,612200,NDSN,Nordson Corporation,Industrials
2007-05-25,24.799999237060547,27.139999389648438,24.799999237060547,26.764999389648438,22.481929779052734,1864400,NDSN,Nordson Corporation,Industrials
2007-05-29,26.71500015258789,27.225000381469727,26.485000610351562,26.84000015258789,22.544925689697266,894400,NDSN,Nordson Corporation,Industrials
2007-05-30,26.459999084472656,26.610000610351562,25.704999923706055,26.3700008392334,22.150142669677734,750200,NDSN,Nordson Corporation,Industrials
2007-05-31,26.399999618530273,26.469999313354492,25.829999923706055,25.9950008392334,21.83514976501465,548400,NDSN,Nordson Corporation,Industrials
2007-06-01,26.024999618530273,26.420000076293945,25.760000228881836,26.149999618530273,22.039535522460938,315600,NDSN,Nordson Corporation,Industrials
2007-06-04,26.135000228881836,26.31999969482422,25.905000686645508,26.2450008392334,22.119596481323242,514400,NDSN,Nordson Corporation,Industrials
2007-06-05,26.065000534057617,26.06999969482422,25.329999923706055,25.7450008392334,21.698190689086914,374800,NDSN,Nordson Corporation,Industrials
2007-06-06,25.614999771118164,25.614999771118164,25.125,25.260000228881836,21.289438247680664,377600,NDSN,Nordson Corporation,Industrials
2007-06-07,25.084999084472656,25.2450008392334,24.524999618530273,24.575000762939453,20.71210289001465,584600,NDSN,Nordson Corporation,Industrials
2007-06-08,24.510000228881836,24.969999313354492,24.295000076293945,24.934999465942383,21.01551055908203,409200,NDSN,Nordson Corporation,Industrials
2007-06-11,24.850000381469727,25.06999969482422,24.395000457763672,24.985000610351562,21.057659149169922,665000,NDSN,Nordson Corporation,Industrials
2007-06-12,24.834999084472656,25.135000228881836,24.549999237060547,24.725000381469727,20.83852195739746,563400,NDSN,Nordson Corporation,Industrials
2007-06-13,24.780000686645508,25.104999542236328,24.55500030517578,25.014999389648438,21.08293342590332,622400,NDSN,Nordson Corporation,Industrials
2007-06-14,25.104999542236328,25.655000686645508,25.010000228881836,25.184999465942383,21.22621726989746,354000,NDSN,Nordson Corporation,Industrials
2007-06-15,25.4950008392334,25.915000915527344,25.315000534057617,25.454999923706055,21.453779220581055,700800,NDSN,Nordson Corporation,Industrials
2007-06-18,25.475000381469727,25.559999465942383,25.264999389648438,25.405000686645508,21.411638259887695,305200,NDSN,Nordson Corporation,Industrials
2007-06-19,25.30500030517578,25.399999618530273,24.954999923706055,25.25,21.280996322631836,340400,NDSN,Nordson Corporation,Industrials
2007-06-20,25.200000762939453,25.344999313354492,24.655000686645508,24.655000686645508,20.77952766418457,308800,NDSN,Nordson Corporation,Industrials
2007-06-21,24.549999237060547,25.094999313354492,24.315000534057617,25.040000915527344,21.104005813598633,418200,NDSN,Nordson Corporation,Industrials
2007-06-22,24.924999237060547,24.989999771118164,24.6299991607666,24.729999542236328,20.842744827270508,950200,NDSN,Nordson Corporation,Industrials
2007-06-25,24.655000686645508,24.844999313354492,24.165000915527344,24.424999237060547,20.58568000793457,521000,NDSN,Nordson Corporation,Industrials
2007-06-26,24.514999389648438,24.725000381469727,24.239999771118164,24.53499984741211,20.678390502929688,334000,NDSN,Nordson Corporation,Industrials
2007-06-27,24.399999618530273,25.079999923706055,24.174999237060547,25.06999969482422,21.129291534423828,503800,NDSN,Nordson Corporation,Industrials
2007-06-28,25.125,25.614999771118164,25.020000457763672,25.225000381469727,21.259929656982422,391000,NDSN,Nordson Corporation,Industrials
2007-06-29,25.329999923706055,25.68000030517578,25.06999969482422,25.079999923706055,21.13771629333496,439800,NDSN,Nordson Corporation,Industrials
2007-07-02,25.309999465942383,25.860000610351562,25.075000762939453,25.809999465942383,21.75296974182129,307600,NDSN,Nordson Corporation,Industrials
2007-07-03,25.825000762939453,25.94499969482422,25.604999542236328,25.799999237060547,21.744544982910156,115000,NDSN,Nordson Corporation,Industrials
2007-07-05,25.770000457763672,25.790000915527344,25.3700008392334,25.549999237060547,21.53384780883789,229800,NDSN,Nordson Corporation,Industrials
2007-07-06,25.40999984741211,25.75,25.200000762939453,25.594999313354492,21.571767807006836,211800,NDSN,Nordson Corporation,Industrials
2007-07-09,25.5,25.709999084472656,25.344999313354492,25.635000228881836,21.60548210144043,201600,NDSN,Nordson Corporation,Industrials
2007-07-10,25.3700008392334,25.3700008392334,24.81999969482422,24.84000015258789,20.93544578552246,402200,NDSN,Nordson Corporation,Industrials
2007-07-11,24.885000228881836,25.170000076293945,24.6299991607666,25.104999542236328,21.158788681030273,244600,NDSN,Nordson Corporation,Industrials
2007-07-12,25.21500015258789,25.690000534057617,24.9950008392334,25.655000686645508,21.622339248657227,284000,NDSN,Nordson Corporation,Industrials
2007-07-13,25.579999923706055,25.6299991607666,25.31999969482422,25.4950008392334,21.487485885620117,112600,NDSN,Nordson Corporation,Industrials
2007-07-16,25.3700008392334,25.3700008392334,24.93000030517578,25.045000076293945,21.108226776123047,259200,NDSN,Nordson Corporation,Industrials
2007-07-17,25.049999237060547,25.514999389648438,25.049999237060547,25.264999389648438,21.29364013671875,265000,NDSN,Nordson Corporation,Industrials
2007-07-18,25.094999313354492,25.53499984741211,24.635000228881836,25.030000686645508,21.095577239990234,373200,NDSN,Nordson Corporation,Industrials
2007-07-19,25.165000915527344,25.454999923706055,25.059999465942383,25.309999465942383,21.331565856933594,288600,NDSN,Nordson Corporation,Industrials
2007-07-20,25.2549991607666,25.2549991607666,24.719999313354492,25.1200008392334,21.171436309814453,521600,NDSN,Nordson Corporation,Industrials
2007-07-23,25.0,25.264999389648438,24.68000030517578,25.030000686645508,21.095577239990234,507600,NDSN,Nordson Corporation,Industrials
2007-07-24,24.71500015258789,24.825000762939453,24.44499969482422,24.55500030517578,20.69524383544922,559000,NDSN,Nordson Corporation,Industrials
2007-07-25,24.780000686645508,25.260000228881836,24.2549991607666,24.975000381469727,21.049226760864258,772400,NDSN,Nordson Corporation,Industrials
2007-07-26,24.485000610351562,24.850000381469727,23.7549991607666,24.135000228881836,20.341266632080078,664600,NDSN,Nordson Corporation,Industrials
2007-07-27,24.059999465942383,24.229999542236328,23.075000762939453,23.094999313354492,19.464740753173828,574000,NDSN,Nordson Corporation,Industrials
2007-07-30,23.045000076293945,23.434999465942383,22.399999618530273,22.780000686645508,19.19925880432129,1024400,NDSN,Nordson Corporation,Industrials
2007-07-31,23.03499984741211,23.75,22.704999923706055,22.8799991607666,19.283540725708008,673000,NDSN,Nordson Corporation,Industrials
2007-08-01,22.780000686645508,23.549999237060547,22.40999984741211,23.344999313354492,19.67544174194336,474200,NDSN,Nordson Corporation,Industrials
2007-08-02,23.424999237060547,23.729999542236328,23.139999389648438,23.545000076293945,19.844009399414062,286400,NDSN,Nordson Corporation,Industrials
2007-08-03,23.530000686645508,23.530000686645508,22.530000686645508,22.68000030517578,19.114974975585938,497400,NDSN,Nordson Corporation,Industrials
2007-08-06,22.5049991607666,23.645000457763672,22.315000534057617,23.600000381469727,19.89035987854004,576000,NDSN,Nordson Corporation,Industrials
2007-08-07,23.5049991607666,24.30500030517578,23.075000762939453,24.155000686645508,20.358112335205078,554400,NDSN,Nordson Corporation,Industrials
2007-08-08,24.354999542236328,26.25,24.31999969482422,25.75,21.702407836914062,826200,NDSN,Nordson Corporation,Industrials
2007-08-09,24.80500030517578,26.09000015258789,23.875,25.385000228881836,21.394779205322266,1049200,NDSN,Nordson Corporation,Industrials
2007-08-10,24.96500015258789,26.235000610351562,24.565000534057617,24.934999465942383,21.01551055908203,711800,NDSN,Nordson Corporation,Industrials
2007-08-13,25.270000457763672,25.75,23.530000686645508,23.645000457763672,19.92828941345215,449200,NDSN,Nordson Corporation,Industrials
2007-08-14,23.635000228881836,23.850000381469727,22.889999389648438,23.049999237060547,19.426820755004883,344600,NDSN,Nordson Corporation,Industrials
2007-08-15,22.954999923706055,24.049999237060547,22.905000686645508,22.934999465942383,19.329893112182617,348000,NDSN,Nordson Corporation,Industrials
2007-08-16,22.90999984741211,24.5049991607666,22.80500030517578,23.600000381469727,19.89035987854004,845200,NDSN,Nordson Corporation,Industrials
2007-08-17,24.434999465942383,24.645000457763672,23.540000915527344,23.8799991607666,20.1263484954834,640400,NDSN,Nordson Corporation,Industrials
2007-08-20,23.979999542236328,24.25,23.68000030517578,24.200000762939453,20.396047592163086,203000,NDSN,Nordson Corporation,Industrials
2007-08-21,24.104999542236328,24.334999084472656,23.809999465942383,23.8799991607666,20.1263484954834,115600,NDSN,Nordson Corporation,Industrials
2007-08-22,24.145000457763672,24.399999618530273,23.860000610351562,24.354999542236328,20.526687622070312,145800,NDSN,Nordson Corporation,Industrials
2007-08-23,24.399999618530273,24.399999618530273,23.139999389648438,23.434999465942383,19.751296997070312,397200,NDSN,Nordson Corporation,Industrials
2007-08-24,24.989999771118164,26.0,24.614999771118164,25.045000076293945,21.108226776123047,1697400,NDSN,Nordson Corporation,Industrials
2007-08-27,25.059999465942383,25.059999465942383,24.5,24.56999969482422,20.707883834838867,529400,NDSN,Nordson Corporation,Industrials
2007-08-28,24.30500030517578,24.530000686645508,24.049999237060547,24.09000015258789,20.30333137512207,451200,NDSN,Nordson Corporation,Industrials
2007-08-29,24.209999084472656,24.924999237060547,24.040000915527344,24.899999618530273,20.98601722717285,708800,NDSN,Nordson Corporation,Industrials
2007-08-30,24.645000457763672,25.219999313354492,24.424999237060547,24.850000381469727,21.01774024963379,453400,NDSN,Nordson Corporation,Industrials
2007-08-31,25.209999084472656,25.3700008392334,24.885000228881836,25.104999542236328,21.233409881591797,307200,NDSN,Nordson Corporation,Industrials
2007-09-04,25.079999923706055,25.420000076293945,24.979999542236328,25.049999237060547,21.186891555786133,313000,NDSN,Nordson Corporation,Industrials
2007-09-05,24.829999923706055,25.065000534057617,24.725000381469727,24.950000762939453,21.10232162475586,303200,NDSN,Nordson Corporation,Industrials
2007-09-06,25.0,25.149999618530273,24.600000381469727,25.020000457763672,21.161516189575195,287400,NDSN,Nordson Corporation,Industrials
2007-09-07,24.610000610351562,25.34000015258789,23.93000030517578,24.104999542236328,20.38762855529785,282400,NDSN,Nordson Corporation,Industrials
2007-09-10,24.114999771118164,24.415000915527344,23.649999618530273,23.895000457763672,20.21000862121582,302600,NDSN,Nordson Corporation,Industrials
2007-09-11,24.010000228881836,24.415000915527344,23.670000076293945,24.329999923706055,20.577926635742188,257000,NDSN,Nordson Corporation,Industrials
2007-09-12,24.264999389648438,24.415000915527344,23.795000076293945,24.030000686645508,20.324188232421875,444600,NDSN,Nordson Corporation,Industrials
2007-09-13,24.209999084472656,24.3799991607666,23.774999618530273,24.075000762939453,20.36223793029785,305600,NDSN,Nordson Corporation,Industrials
2007-09-14,23.850000381469727,24.1200008392334,23.625,24.05500030517578,20.345338821411133,370400,NDSN,Nordson Corporation,Industrials
2007-09-17,24.03499984741211,24.05500030517578,23.44499969482422,23.530000686645508,19.90129852294922,698600,NDSN,Nordson Corporation,Industrials
2007-09-18,23.700000762939453,25.309999465942383,23.65999984741211,25.290000915527344,21.389881134033203,527400,NDSN,Nordson Corporation,Industrials
2007-09-19,25.5,25.9950008392334,25.15999984741211,25.34000015258789,21.43216896057129,518800,NDSN,Nordson Corporation,Industrials
2007-09-20,25.264999389648438,25.440000534057617,24.68000030517578,24.985000610351562,21.13192367553711,361200,NDSN,Nordson Corporation,Industrials
2007-09-21,25.219999313354492,25.614999771118164,24.899999618530273,25.475000381469727,21.546348571777344,810200,NDSN,Nordson Corporation,Industrials
2007-09-24,25.31999969482422,25.584999084472656,24.479999542236328,24.850000381469727,21.01774024963379,493000,NDSN,Nordson Corporation,Industrials
2007-09-25,24.690000534057617,25.049999237060547,24.4950008392334,24.864999771118164,21.030426025390625,437400,NDSN,Nordson Corporation,Industrials
2007-09-26,25.079999923706055,25.815000534057617,24.979999542236328,25.565000534057617,21.622468948364258,396400,NDSN,Nordson Corporation,Industrials
2007-09-27,25.704999923706055,25.809999465942383,25.094999313354492,25.46500015258789,21.53788948059082,299200,NDSN,Nordson Corporation,Industrials
2007-09-28,25.43000030517578,25.69499969482422,24.96500015258789,25.104999542236328,21.233409881591797,329400,NDSN,Nordson Corporation,Industrials
2007-10-01,26.459999084472656,27.344999313354492,26.219999313354492,27.15999984741211,22.971494674682617,664000,NDSN,Nordson Corporation,Industrials
2007-10-02,26.985000610351562,27.334999084472656,26.780000686645508,27.09000015258789,22.912288665771484,322800,NDSN,Nordson Corporation,Industrials
2007-10-03,26.96500015258789,27.145000457763672,26.229999542236328,26.454999923706055,22.37521743774414,292800,NDSN,Nordson Corporation,Industrials
2007-10-04,26.56999969482422,27.020000457763672,26.25,26.31999969482422,22.26103973388672,292800,NDSN,Nordson Corporation,Industrials
2007-10-05,26.15999984741211,27.014999389648438,26.024999618530273,26.9950008392334,22.831939697265625,595400,NDSN,Nordson Corporation,Industrials
2007-10-08,26.885000228881836,27.829999923706055,26.815000534057617,27.354999542236328,23.136417388916016,430200,NDSN,Nordson Corporation,Industrials
2007-10-09,27.485000610351562,27.639999389648438,27.014999389648438,27.600000381469727,23.343639373779297,338000,NDSN,Nordson Corporation,Industrials
2007-10-10,27.5,27.71500015258789,27.399999618530273,27.625,23.364782333374023,284000,NDSN,Nordson Corporation,Industrials
2007-10-11,27.69499969482422,28.15999984741211,26.65999984741211,27.075000762939453,22.89960479736328,341200,NDSN,Nordson Corporation,Industrials
2007-10-12,27.15999984741211,27.424999237060547,26.709999084472656,26.80500030517578,22.671239852905273,294200,NDSN,Nordson Corporation,Industrials
2007-10-15,26.764999389648438,27.114999771118164,26.209999084472656,26.485000610351562,22.400588989257812,234800,NDSN,Nordson Corporation,Industrials
2007-10-16,26.510000228881836,26.920000076293945,26.295000076293945,26.479999542236328,22.396360397338867,150200,NDSN,Nordson Corporation,Industrials
2007-10-17,26.854999542236328,26.969999313354492,26.059999465942383,26.6299991607666,22.523231506347656,192000,NDSN,Nordson Corporation,Industrials
2007-10-18,26.469999313354492,26.93000030517578,26.145000457763672,26.764999389648438,22.637407302856445,147000,NDSN,Nordson Corporation,Industrials
2007-10-19,26.764999389648438,26.844999313354492,25.420000076293945,25.485000610351562,21.55480194091797,329800,NDSN,Nordson Corporation,Industrials
2007-10-22,25.174999237060547,26.2549991607666,25.0,26.104999542236328,22.07919692993164,240000,NDSN,Nordson Corporation,Industrials
2007-10-23,26.424999237060547,26.424999237060547,25.674999237060547,26.299999237060547,22.244115829467773,240000,NDSN,Nordson Corporation,Industrials
